   107.02168115609270       -65.689354193607286        951.37215164688712     
   107.05594518076515       -65.782598514673566        951.51009664277603     
   107.09011594450077       -65.875876053136636        951.64805163866470     
   107.12419341412878       -65.969186715718962        951.78601663455299     
   107.15817755657173       -66.062530409109883        951.92399163044104     
   107.19206833884547       -66.155907039965726        952.06197662632871     
   107.22586572805923       -66.249316514909864        952.19997162221614     
   107.25956969141561       -66.342758740532830        952.33797661810331     
   107.29318019621066       -66.436233623392411        952.47599161399012     
   107.32669720983387       -66.529741070013728        952.61401660987667     
   107.36012069976823       -66.623280986889341        952.75205160576286     
   107.39345063359026       -66.716853280479356        952.89009660164879     
   107.42668697897004       -66.810457857211475        953.02815159753447     
   107.45982970367120       -66.904094623481143        953.16621659341979     
   107.49287877555105       -66.997763485651603        953.30429158930485     
   107.52583416256050       -67.091464350053982        953.44237658518955     
   107.55869583274416       -67.185197122987447        953.58047158107399     
   107.59146375424038       -67.278961710719230        953.71857657695818     
   107.62413789528124       -67.372758019484749        953.85669157284201     
   107.65671822419259       -67.466585955487702        953.99481656872558     
   107.68920470939410       -67.560445424900152        954.13295156460879     
   107.72159731939932       -67.654336333862659        954.27109656049174     
   107.75389602281561       -67.748258588484319        954.40925155637444     
   107.78610078834429       -67.842212094842878        954.54741655225678     
   107.81821158478058       -67.936196758984849        954.68559154813886     
   107.85022838101371       -68.030212486925564        954.82377654402057     
   107.88215114602686       -68.124259184649318        954.96197153990204     
   107.91397984889728       -68.218336758109416        955.10017653578325     
   107.94571445879627       -68.312445113228293        955.23839153166409     
   107.97735494498923       -68.406584155897605        955.37661652754468     
   108.00890127683567       -68.500753791978312        955.51485152342491     
   108.04035342378926       -68.594953927300793        955.65309651930488     
   108.07171135539785       -68.689184467664930        955.79135151518460     
   108.10297504130352       -68.783445318840180        955.92961651106395     
   108.13414445124259       -68.877736386565701        956.06789150694306     
   108.16521955504565       -68.972057576550441        956.20617650282179     
   108.19620032263759       -69.066408794473219        956.34447149870027     
   108.22708672403766       -69.160789945982813        956.48277649457850     
   108.25787872935946       -69.255200936698103        956.62109149045637     
   108.28857630881097       -69.349641672208094        956.75941648633398     
   108.31917943269464       -69.444112058072065        956.89775148221122     
   108.34968807140733       -69.538611999819636        957.03609647808821     
   108.38010219544040       -69.633141402950869        957.17445147396495     
   108.41042177537975       -69.727700172936380        957.31281646984132     
   108.44064678190578       -69.822288215217398        957.45119146571744     
   108.47077718579351       -69.916905435205905        957.58957646159320     
   108.50081295791252       -70.011551738284680        957.72797145746870     
   108.53075406922703       -70.106227029807428        957.86637645334395     
   108.56060049079596       -70.200931215098876        958.00479144921883     
   108.59035219377287       -70.295664199454833        958.14321644509346     
   108.62000914940607       -70.390425888142332        958.28165144096772     
   108.64957132903861       -70.485216186399697        958.42009643684173     
